0,36d2a,20180202,1840
1094,6444,東証1部,サンデンホールディングス(株),02/02,2407,115900,165300,0.701
1095,6698,東証JQS,ヴィスコ・テクノロジーズ(株),02/02,32600,22500,32100,0.701
1096,4088,東証1部,エア・ウォーター(株),02/02,2368,377500,537700,0.702
1097,3769,東証1部,ＧＭＯペイメントゲートウェイ(株),02/02,9760,119200,169500,0.703
1098,6513,東証1部,オリジン電気(株),02/02,1782,8300,11800,0.703
1099,9029,東証2部,(株)ヒガシトゥエンティワン,02/02,429,13500,19200,0.703
1100,5408,東証1部,(株)中山製鋼所,02/02,750,105700,150100,0.704
1101,6658,東証JQS,シライ電子工業(株),02/02,759,175600,249300,0.704
1102,8955,東証,日本プライムリアルティ投資法人,02/02,379000,1478,2100,0.704
1103,8986,東証,日本賃貸住宅投資法人,02/02,85300,2140,3040,0.704
1104,3608,東証1部,(株)ＴＳＩホールディングス,02/02,802,235100,333400,0.705
1105,3877,東証1部,中越パルプ工業(株),02/02,2028,9800,13900,0.705
1106,9283,東証,日本再生可能エネルギーインフラ投資法人,02/02,110900,172,244,0.705
1107,3915,マザーズ,(株)テラスカイ,02/02,8680,2400,3400,0.706
1108,5965,東証2部,(株)フジマック,02/02,2662,6000,8500,0.706
1109,2792,東証1部,(株)ハニーズホールディングス,02/02,1138,32500,46000,0.707
1110,4665,東証1部,(株)ダスキン,02/02,2839,159900,226200,0.707
1111,4837,東証JQS,シダックス(株),02/02,497,21200,30000,0.707
1112,6071,東証1部,(株)ＩＢＪ,02/02,1061,85600,121100,0.707
1113,9707,東証JQS,(株)ユニマット　リタイアメント・コミュニティ,02/02,1970,29900,42300,0.707
1114,7504,東証1部,(株)高速,02/02,1361,6300,8900,0.708
1115,7717,東証1部,(株)ブイ・テクノロジー,02/02,21250,143400,202600,0.708
1116,8331,東証1部,(株)千葉銀行,02/02,977,2893000,4086000,0.708
1117,1930,東証1部,北陸電気工事(株),02/02,1138,12900,18200,0.709
1118,2910,東証1部,(株)ロック・フィールド,02/02,2218,61300,86400,0.709
1119,6005,東証1部,三浦工業(株),02/02,3185,160300,226100,0.709
1120,8203,東証1部,(株)ＭｒＭａｘＨＤ,02/02,815,184800,260700,0.709
1121,8045,東証JQS,横浜丸魚(株),02/02,782,2200,3100,0.710
1122,6315,東証1部,ＴＯＷＡ(株),02/02,2287,128000,180100,0.711
1123,7839,東証1部,(株)ＳＨＯＥＩ,02/02,5040,38200,53700,0.711
1124,1808,東証1部,(株)長谷工コーポレーション,02/02,1727,1035600,1455200,0.712
1125,2516,東証ETF,東証マザーズETF,02/02,1011,219710,308400,0.712
1126,2538,東証2部,ジャパン・フード＆リカー・アライアンス(株),02/02,46,12358000,17345000,0.712
1127,4327,東証JQS,日本エス・エイチ・エル(株),02/02,2272,11600,16300,0.712
1128,4536,東証1部,参天製薬(株),02/02,1824,797100,1119800,0.712
1129,4581,東証1部,大正製薬ホールディングス(株),02/02,9690,223400,313700,0.712
1130,3143,東証2部,オーウイル(株),02/02,1573,7700,10800,0.713
1131,4100,東証1部,戸田工業(株),02/02,4515,25600,35900,0.713
1132,6349,東証1部,(株)小森コーポレーション,02/02,1485,214100,300400,0.713
1133,7575,東証1部,日本ライフライン(株),02/02,3330,3436700,4821300,0.713
1134,6190,マザーズ,(株)フェニックスバイオ,02/02,1209,3500,4900,0.714
1135,6459,東証1部,大和冷機工業(株),02/02,1377,94300,132100,0.714
1136,7970,東証1部,信越ポリマー(株),02/02,1394,290300,406300,0.714
1137,8725,東証1部,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),02/02,3755,1317100,1844200,0.714
1138,9723,東証2部,(株)京都ホテル,02/02,782,1500,2100,0.714
1139,2176,東証JQS,(株)イナリサーチ,02/02,786,17600,24600,0.715
1140,2809,東証1部,キユーピー(株),02/02,3060,483600,676400,0.715
1141,4661,東証1部,(株)オリエンタルランド,02/02,10890,587500,822200,0.715
1142,8918,東証1部,(株)ランド,02/02,18,22032500,30804200,0.715
1143,7577,東証JQS,(株)パスポート,02/02,746,86700,121100,0.716
1144,8798,東証1部,(株)アドバンスクリエイト,02/02,1952,4800,6700,0.716
1145,9422,東証1部,コネクシオ(株),02/02,2309,71400,99700,0.716
1146,9792,東証1部,(株)ニチイ学館,02/02,1484,215400,300700,0.716
1147,2930,東証1部,(株)北の達人コーポレーション,02/02,2579,824300,1149000,0.717
1148,3920,東証1部,アイビーシー(株),02/02,1625,254700,355000,0.717
1149,3928,東証1部,(株)マイネット,02/02,1722,112000,156300,0.717
1150,6407,東証1部,ＣＫＤ(株),02/02,2972,1028200,1434100,0.717
1151,7421,東証1部,カッパ・クリエイト(株),02/02,1257,95300,132900,0.717
1152,3054,東証JQS,(株)ハイパー,02/02,1675,148200,206300,0.718
1153,4631,東証1部,ＤＩＣ(株),02/02,4335,237300,330400,0.718
1154,4755,東証1部,楽天(株),02/02,991.5,6270600,8733800,0.718
1155,6198,マザーズ,(株)キャリア,02/02,3835,25200,35100,0.718
1156,2908,東証1部,フジッコ(株),02/02,2388,69500,96600,0.719
1157,4620,東証1部,藤倉化成(株),02/02,695,28200,39200,0.719
1158,1464,東証ETF,ダイワ上場投信-JPX日経400レバレッジ,02/02,12870,839,1165,0.720
1159,2384,東証1部,ＳＢＳホールディングス(株),02/02,1188,97500,135500,0.720
1160,3196,東証1部,(株)ホットランド,02/02,1423,42600,59200,0.720
1161,8084,東証1部,菱電商事(株),02/02,1933,28600,39700,0.720
1162,8609,東証1部,(株)岡三証券グループ,02/02,739,1272000,1767000,0.720
1163,1382,東証JQS,(株)ホーブ,02/02,1200,34300,47500,0.722
1164,3733,東証JQS,(株)ソフトウェア・サービス,02/02,8610,15600,21600,0.722
1165,8131,東証1部,(株)ミツウロコグループホールディングス,02/02,827,18700,25900,0.722
1166,9305,東証1部,(株)ヤマタネ,02/02,2164,17700,24500,0.722
1167,2760,東証1部,東京エレクトロン　デバイス(株),02/02,2261,62000,85700,0.723
1168,3464,東証2部,プロパティエージェント(株),02/02,2108,22200,30700,0.723
1169,3864,東証1部,三菱製紙(株),02/02,710,91000,125900,0.723
1170,6845,東証1部,アズビル(株),02/02,5110,135500,187500,0.723
1171,3148,東証1部,(株)クリエイトＳＤホールディングス,02/02,2702,95300,131700,0.724
1172,5711,東証1部,三菱マテリアル(株),02/02,4085,457700,632300,0.724
1173,6770,東証1部,アルプス電気(株),02/02,3115,3354600,4631300,0.724
1174,6926,東証1部,岡谷電機産業(株),02/02,755,178300,246200,0.724
1175,7608,東証1部,(株)エスケイジャパン,02/02,655,403300,557000,0.724
1176,7612,東証JQS,(株)Ｎｕｔｓ,02/02,149,1722000,2377000,0.724
1177,8511,東証1部,日本証券金融(株),02/02,660,270400,373200,0.725
1178,8624,東証1部,いちよし証券(株),02/02,1436,241100,332500,0.725
1179,9603,東証1部,(株)エイチ・アイ・エス,02/02,4035,177000,244000,0.725
1180,9927,東証JQS,(株)ワットマン,02/02,184,137000,189000,0.725
1181,2762,東証2部,(株)三光マーケティングフーズ,02/02,1000,4500,6200,0.726
1182,3360,東証1部,シップヘルスケアホールディングス(株),02/02,3680,119600,164700,0.726
1183,5288,東証1部,アジアパイルホールディングス(株),02/02,712,60100,82800,0.726
1184,9068,東証1部,丸全昭和運輸(株),02/02,517,61000,84000,0.726
1185,1585,東証ETF,ダイワ 上場投信･TOPIX Ex-Financials,02/02,1385,80,110,0.727
1186,1663,東証1部,Ｋ＆Ｏエナジーグループ(株),02/02,1808,11700,16100,0.727
1187,3815,マザーズ,(株)メディア工房,02/02,515,25000,34400,0.727
1188,8133,東証1部,伊藤忠エネクス(株),02/02,1061,305200,419800,0.727
1189,1717,東証JQS,明豊ファシリティワークス(株),02/02,512,23600,32400,0.728
1190,6823,東証1部,リオン(株),02/02,2923,77300,106200,0.728
1191,6841,東証1部,横河電機(株),02/02,2318,783300,1076700,0.728
1192,7513,東証1部,(株)コジマ,02/02,373,59700,82000,0.728
1193,4563,マザーズ,アンジェス(株),02/02,600,1142300,1566500,0.729
1194,7630,東証1部,(株)壱番屋,02/02,4565,24200,33200,0.729
1195,9031,東証1部,西日本鉄道(株),02/02,3085,87100,119400,0.729
1196,9505,東証1部,北陸電力(株),02/02,885,1264800,1735400,0.729
1197,3046,東証1部,(株)ジンズ,02/02,5060,115500,158300,0.730
1198,3166,東証1部,ＯＣＨＩホールディングス(株),02/02,1478,9200,12600,0.730
1199,7905,東証1部,大建工業(株),02/02,2922,10800,14800,0.730
1200,8151,東証1部,(株)東陽テクニカ,02/02,1004,37900,51900,0.730
1201,9006,東証1部,京浜急行電鉄(株),02/02,2147,529000,724600,0.730
1202,6240,東証1部,ヤマシンフィルタ(株),02/02,1466,931800,1274600,0.731
1203,6986,東証1部,双葉電子工業(株),02/02,2416,80600,110200,0.731
1204,7490,東証2部,日新商事(株),02/02,917,1900,2600,0.731
1205,3236,東証JQS,(株)プロパスト,02/02,221,466500,636900,0.732
1206,3844,東証1部,コムチュア(株),02/02,4010,268900,366800,0.733
1207,4008,東証1部,住友精化(株),02/02,5810,18900,25800,0.733
1208,5491,東証1部,日本金属(株),02/02,3355,219700,299700,0.733
1209,8230,東証1部,(株)はせがわ,02/02,510,6300,8600,0.733
1210,2531,東証1部,宝ホールディングス(株),02/02,1377,620800,846000,0.734
1211,4554,東証1部,富士製薬工業(株),02/02,4125,17100,23300,0.734
1212,9021,東証1部,西日本旅客鉄道(株),02/02,8098,870600,1185300,0.734
1213,2212,東証1部,山崎製パン(株),02/02,2196,518300,704800,0.735
1214,2267,東証1部,(株)ヤクルト本社,02/02,9060,351900,478600,0.735
1215,4686,東証1部,(株)ジャストシステム,02/02,2221,191700,260900,0.735
1216,6855,東証1部,日本電子材料(株),02/02,637,42100,57300,0.735
1217,2169,東証1部,ＣＤＳ(株),02/02,1375,14300,19400,0.737
1218,3278,東証,ケネディクス・レジデンシャル投資法人,02/02,316500,797,1082,0.737
1219,4187,東証1部,大阪有機化学工業(株),02/02,1705,130500,177000,0.737
1220,9506,東証1部,東北電力(株),02/02,1427,1064700,1445200,0.737
1221,9903,東証JQS,(株)カンセキ,02/02,1320,1400,1900,0.737
1222,1941,東証1部,(株)中電工,02/02,3205,48500,65700,0.738
1223,3094,東証JQS,(株)スーパーバリュー,02/02,938,3100,4200,0.738
1224,3955,東証2部,(株)イムラ封筒,02/02,532,3100,4200,0.738
1225,3192,東証JQS,(株)白鳩,02/02,829,268300,363000,0.739
1226,4203,東証1部,住友ベークライト(株),02/02,956,642000,869000,0.739
1227,4351,東証JQS,(株)山田債権回収管理総合事務所,02/02,530,1700,2300,0.739
1228,1627,東証ETF,(NEXT FUNDS)電力･ガス上場投信,02/02,7110,111,150,0.740
1229,3349,東証1部,(株)コスモス薬品,02/02,19710,74200,100300,0.740
1230,4028,東証1部,石原産業(株),02/02,2109,136500,184100,0.741
1231,4046,東証1部,(株)大阪ソーダ,02/02,2828,54100,73000,0.741
1232,4641,東証1部,(株)アルプス技研,02/02,2276,49400,66700,0.741
1233,3453,東証,ケネディクス商業リート投資法人,02/02,245200,1553,2092,0.742
1234,3477,マザーズ,フォーライフ(株),02/02,2025,4600,6200,0.742
1235,4116,東証1部,大日精化工業(株),02/02,5340,18400,24800,0.742
1236,6912,東証JQS,菊水電子工業(株),02/02,1230,80400,108300,0.742
1237,7636,東証JQS,(株)ハンズマン,02/02,1585,2300,3100,0.742
1238,8142,東証1部,(株)トーホー,02/02,2647,12100,16300,0.742
1239,8570,東証1部,イオンフィナンシャルサービス(株),02/02,2787,539900,727900,0.742
1240,8985,東証,ジャパン・ホテル・リート投資法人,02/02,80700,10387,13990,0.742
1241,9045,東証1部,京阪ホールディングス(株),02/02,3445,147600,198800,0.742
1242,4118,東証1部,(株)カネカ,02/02,1022,935000,1259000,0.743
1243,5191,東証1部,住友理工(株),02/02,1160,114900,154700,0.743
1244,2674,東証1部,(株)ハードオフコーポレーション,02/02,1226,28200,37900,0.744
1245,9783,東証1部,(株)ベネッセホールディングス,02/02,4205,207500,278800,0.744
1246,2362,東証JQS,(株)夢真ホールディングス,02/02,1334,826000,1109400,0.745
1247,3659,東証1部,(株)ネクソン,02/02,3645,597600,802500,0.745
1248,4922,東証1部,(株)コーセー,02/02,19540,310300,416300,0.745
1249,5976,東証1部,ネツレン,02/02,1198,40300,54100,0.745
1250,6155,東証2部,高松機械工業(株),02/02,1399,10800,14500,0.745
1251,7451,東証1部,三菱食品(株),02/02,3355,46400,62300,0.745
1252,9433,東証1部,ＫＤＤＩ(株),02/02,2799,7148000,9592400,0.745
1253,2882,東証1部,イートアンド(株),02/02,2255,10600,14200,0.746
1254,4324,東証1部,(株)電通,02/02,4895,869800,1165900,0.746
1255,5261,東証1部,リソルホールディングス(株),02/02,4255,17600,23600,0.746
1256,6627,マザーズ,(株)テラプローブ,02/02,1394,141300,189400,0.746
1257,9308,東証1部,乾汽船(株),02/02,834,15300,20500,0.746
1258,9621,東証1部,(株)建設技術研究所,02/02,1262,27000,36200,0.746
1259,1960,東証2部,(株)サンテック,02/02,904,33000,44200,0.747
1260,7447,東証1部,ナガイレーベン(株),02/02,2895,26000,34800,0.747
1261,4064,東証1部,日本カーバイド工業(株),02/02,2085,31700,42400,0.748
1262,5852,東証1部,(株)アーレスティ,02/02,931,153000,204600,0.748
1263,6460,東証1部,セガサミーホールディングス(株),02/02,1493,1360700,1818500,0.748
1264,8304,東証1部,(株)あおぞら銀行,02/02,4550,898000,1200700,0.748
1265,1921,東証1部,(株)巴コーポレーション,02/02,612,116600,155700,0.749
1266,9987,東証1部,(株)スズケン,02/02,4790,246100,328700,0.749
1267,2326,東証1部,デジタルアーツ(株),02/02,4095,177400,236500,0.750
1268,2344,東証JQS,平安レイサービス(株),02/02,1013,1500,2000,0.750
1269,2391,東証JQS,(株)プラネット,02/02,2080,1800,2400,0.750
1270,3880,東証1部,大王製紙(株),02/02,1490,207500,276800,0.750
1271,4365,東証JQS,松本油脂製薬(株),02/02,12980,300,400,0.750
1272,5395,東証2部,理研コランダム(株),02/02,258,3000,4000,0.750
1273,6592,東証1部,マブチモーター(株),02/02,6330,233200,311100,0.750
1274,6647,東証2部,森尾電機(株),02/02,2646,12300,16400,0.750
1275,8123,東証JQS,川辺(株),02/02,235,15000,20000,0.750
1276,9639,東証JQS,三協フロンテア(株),02/02,3320,4200,5600,0.750
1277,7183,マザーズ,あんしん保証(株),02/02,439,41600,55400,0.751
1278,1545,東証ETF,(NEXT FUNDS)NASDAQ-100(R)連動型上場投信,02/02,7690,3070,4080,0.752
1279,9375,東証1部,(株)近鉄エクスプレス,02/02,2419,96500,128200,0.753
1280,9502,東証1部,中部電力(株),02/02,1395,1698300,2255100,0.753
1281,3421,東証1部,(株)稲葉製作所,02/02,1398,21200,28100,0.754
1282,6406,東証1部,フジテック(株),02/02,1547,172100,228100,0.754
1283,7280,東証1部,(株)ミツバ,02/02,1558,149400,198100,0.754
1284,9478,東証JQS,ＳＥホールディングス・アンド・インキュベーションズ(株),02/02,256,503900,668300,0.754
1285,1364,東証ETF,ｉシェアーズ JPX日経400 ETF,02/02,16760,471,624,0.755
1286,1721,東証1部,コムシスホールディングス(株),02/02,3120,475300,629200,0.755
1287,2066,東証ETF,NEXT NOTES 東証REIT（ドルH、NR）ETN,02/02,9990,1000,1325,0.755
1288,6178,東証1部,日本郵政(株),02/02,1315,6028700,7985200,0.755
1289,1662,東証1部,石油資源開発(株),02/02,3135,193500,255800,0.756
1290,2477,マザーズ,手間いらず(株),02/02,3280,39400,52100,0.756
1291,3028,東証1部,(株)アルペン,02/02,2605,75900,100400,0.756
1292,3935,マザーズ,(株)エディア,02/02,1583,80900,107000,0.756
1293,9267,東証1部,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),02/02,3810,45200,59800,0.756
1294,6049,マザーズ,(株)イトクロ,02/02,7050,14300,18900,0.757
1295,6337,東証JQS,(株)テセック,02/02,2190,174100,229900,0.757
1296,2780,東証2部,(株)コメ兵,02/02,2002,45800,60400,0.758
1297,4234,東証JQS,(株)サンエー化研,02/02,853,26000,34300,0.758
1298,9074,東証1部,日本石油輸送(株),02/02,3535,7200,9500,0.758
1299,4684,東証1部,(株)オービック,02/02,8930,210400,277100,0.759
1300,7191,東証1部,(株)イントラスト,02/02,2001,209300,275800,0.759
1301,9742,東証1部,(株)アイネス,02/02,1164,60400,79600,0.759
1302,2590,東証1部,ダイドーグループホールディングス(株),02/02,6440,61600,81100,0.760
1303,3287,東証,星野リゾート・リート投資法人,02/02,576000,345,454,0.760
1304,3388,東証1部,明治電機工業(株),02/02,2195,50200,66000,0.761
1305,6810,東証1部,マクセルホールディングス(株),02/02,2651,659200,866700,0.761
1306,3064,東証1部,(株)ＭｏｎｏｔａＲＯ,02/02,3580,709800,930900,0.762
1307,3978,東証1部,(株)マクロミル,02/02,2751,478800,628100,0.762
1308,6161,東証2部,(株)エスティック,02/02,4890,9600,12600,0.762
1309,7198,東証1部,アルヒ(株),02/02,1426,206700,271400,0.762
1310,6238,東証1部,フリュー(株),02/02,1115,45300,59400,0.763
1311,8173,東証1部,上新電機(株),02/02,3585,13200,17300,0.763
1312,3434,東証1部,(株)アルファ,02/02,2194,19700,25800,0.764
1313,6915,東証1部,千代田インテグレ(株),02/02,2615,17200,22500,0.764
1314,7458,東証1部,(株)第一興商,02/02,6030,72400,94800,0.764
1315,9282,東証,いちごグリーンインフラ投資法人,02/02,70100,301,394,0.764
1316,4506,東証1部,大日本住友製薬(株),02/02,1606,1552200,2028700,0.765
1317,9876,東証JQS,(株)コックス,02/02,280,12700,16600,0.765
1318,4551,東証1部,鳥居薬品(株),02/02,3105,19000,24800,0.766
1319,4577,東証1部,ダイト(株),02/02,3780,55700,72700,0.766
1320,6235,東証1部,(株)オプトラン,02/02,3910,1678600,2192100,0.766
1321,9842,東証1部,アークランドサカモト(株),02/02,1944,53000,69200,0.766
1322,4569,東証1部,キョーリン製薬ホールディングス(株),02/02,2090,155000,202100,0.767
1323,5901,東証1部,東洋製罐グループホールディングス(株),02/02,1766,693700,903300,0.768
1324,6332,東証1部,月島機械(株),02/02,1375,85400,111200,0.768
1325,9399,東証2部外国,ビート・ホールディングス・リミテッド,02/02,182,15415,20082,0.768
1326,1323,東証ETF,(NEXT FUNDS)南アフリカ株式指数上場投信,02/02,428,5000,6500,0.769
1327,3742,マザーズ,ＩＴｂｏｏｋ(株),02/02,640,145400,189000,0.769
1328,6366,東証1部,千代田化工建設(株),02/02,1070,2182400,2838800,0.769
1329,6466,東証2部,東亜バルブエンジニアリング(株),02/02,1410,1000,1300,0.769
1330,8522,東証1部,(株)名古屋銀行,02/02,4370,33900,44100,0.769
1331,1418,東証JQS,インターライフホールディングス(株),02/02,308,59900,77800,0.770
1332,4462,東証2部,石原ケミカル(株),02/02,2357,9400,12200,0.770
1333,5932,東証1部,三協立山(株),02/02,1574,70100,91000,0.770
1334,6183,東証1部,(株)ベルシステム２４ホールディングス,02/02,1614,185200,240500,0.770
1335,7545,東証1部,(株)西松屋チェーン,02/02,1298,226900,294600,0.770
1336,7779,マザーズ,ＣＹＢＥＲＤＹＮＥ(株),02/02,1899,656600,852300,0.770
1337,8125,東証1部,(株)ワキタ,02/02,1377,90500,117600,0.770
1338,4814,東証JQS,ネクストウェア(株),02/02,443,1132200,1467700,0.771
1339,5820,東証JQS,(株)三ッ星,02/02,1970,6400,8300,0.771
1340,6806,東証1部,ヒロセ電機(株),02/02,16320,89800,116400,0.771
1341,6869,東証1部,シスメックス(株),02/02,8610,512600,664500,0.771
1342,7404,東証2部,昭和飛行機工業(株),02/02,1476,3700,4800,0.771
1343,9066,東証1部,(株)日新,02/02,2897,17800,23100,0.771
1344,2044,東証ETF,NEXT NOTES S&P500 配当貴族(NR)ETN,02/02,12980,132,171,0.772
1345,2173,東証JQG,(株)博展,02/02,1150,40400,52300,0.772
1346,2764,東証1部,(株)ひらまつ,02/02,591,94400,122300,0.772
1347,6192,マザーズ,ハイアス・アンド・カンパニー(株),02/02,2203,138800,179900,0.772
1348,9301,東証1部,三菱倉庫(株),02/02,2794,486000,629500,0.772
1349,4299,東証1部,(株)ハイマックス,02/02,1841,9900,12800,0.773
1350,4634,東証1部,東洋インキＳＣホールディングス(株),02/02,674,242000,313000,0.773
1351,2899,東証1部,(株)永谷園ホールディングス,02/02,1500,24000,31000,0.774
1352,3252,東証1部,日本商業開発(株),02/02,1834,28400,36700,0.774
1353,5911,東証1部,(株)横河ブリッジホールディングス,02/02,2690,325700,420900,0.774
1354,8160,東証1部,(株)木曽路,02/02,2757,53800,69500,0.774
1355,7911,東証1部,凸版印刷(株),02/02,1044,1519000,1961000,0.775
1356,3099,東証1部,(株)三越伊勢丹ホールディングス,02/02,1376,2286600,2947000,0.776
1357,3481,東証,三菱地所物流リート投資法人,02/02,277600,484,624,0.776
1358,4212,東証1部,積水樹脂(株),02/02,2489,38200,49200,0.776
1359,7810,東証JQS,(株)クロスフォー,02/02,597,79900,103000,0.776
1360,3630,東証1部,(株)電算システム,02/02,2059,22000,28300,0.777
1361,5464,東証1部,モリ工業(株),02/02,4285,38000,48900,0.777
1362,9880,東証1部,イノテック(株),02/02,1087,69200,89100,0.777
1363,1989,東証2部,北陸電話工事(株),02/02,402,1400,1800,0.778
1364,3375,東証JQS,(株)ＺＯＡ,02/02,939,700,900,0.778
1365,4369,東証1部,(株)トリケミカル研究所,02/02,5340,119900,154200,0.778
1366,5563,東証1部,新日本電工(株),02/02,516,1869800,2402000,0.778
1367,5332,東証1部,ＴＯＴＯ(株),02/02,5930,1073600,1378300,0.779
1368,4564,マザーズ,オンコセラピー・サイエンス(株),02/02,235,534700,685100,0.780
1369,4829,東証1部,日本エンタープライズ(株),02/02,244,148900,191000,0.780
1370,6217,東証1部,津田駒工業(株),02/02,302,945000,1211000,0.780
1371,6866,東証1部,ＨＩＯＫＩ(株),02/02,3580,61400,78700,0.780
1372,6951,東証1部,日本電子(株),02/02,666,259000,332000,0.780
1373,8227,東証1部,(株)しまむら,02/02,12760,109700,140600,0.780
1374,9900,東証1部,(株)サガミチェーン,02/02,1415,25200,32300,0.780
1375,1979,東証1部,(株)大気社,02/02,3870,54600,69900,0.781
1376,2264,東証1部,森永乳業(株),02/02,5190,167400,214300,0.781
1377,2702,東証JQS,日本マクドナルドホールディングス(株),02/02,4935,146000,186900,0.781
1378,3679,マザーズ,(株)じげん,02/02,1166,411200,526700,0.781
1379,4594,マザーズ,ブライトパス・バイオ(株),02/02,860,4425200,5663600,0.781
1380,5985,東証1部,サンコール(株),02/02,819,194900,249500,0.781
1381,3106,東証1部,クラボウ,02/02,370,480000,614000,0.782
1382,5002,東証1部,昭和シェル石油(株),02/02,1624,1658400,2119500,0.782
1383,5233,東証1部,太平洋セメント(株),02/02,4650,439300,561800,0.782
1384,4635,東証2部,東京インキ(株),02/02,4475,19500,24900,0.783
1385,6747,東証2部,ＫＩホールディングス(株),02/02,610,443000,565000,0.784
1386,7596,東証1部,(株)魚力,02/02,1202,5100,6500,0.785
1387,8977,東証,阪急リート投資法人,02/02,134500,1723,2195,0.785
1388,1881,東証1部,(株)ＮＩＰＰＯ,02/02,2549,187200,238300,0.786
1389,3988,東証JQS,(株)ＳＹＳホールディングス,02/02,1632,4400,5600,0.786
1390,5401,東証1部,新日鐵住金(株),02/02,2805,5721200,7279100,0.786
1391,8138,東証2部,三京化成(株),02/02,2822,4400,5600,0.786
1392,9418,東証1部,(株)ＵＳＥＮ−ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,02/02,1165,235700,300000,0.786
1393,9672,東証1部,東京都競馬(株),02/02,4420,46200,58800,0.786
1394,4579,東証JQG,ラクオリア創薬(株),02/02,2793,1264400,1605700,0.787
1395,4772,東証JQG,(株)デジタルアドベンチャー,02/02,496,42100,53500,0.787
1396,4801,東証1部,セントラルスポーツ(株),02/02,4185,11100,14100,0.787
1397,9437,東証1部,(株)ＮＴＴドコモ,02/02,2719.5,3912000,4971600,0.787
1398,2815,東証1部,アリアケジャパン(株),02/02,9710,61500,78000,0.788
1399,8316,東証1部,(株)三井住友フィナンシャルグループ,02/02,5035,11512000,14599800,0.789
1400,8952,東証,ジャパンリアルエステイト投資法人,02/02,559000,2720,3449,0.789
1401,2719,東証2部,(株)キタムラ,02/02,801,4900,6200,0.790
1402,5413,東証1部,日新製鋼(株),02/02,1664,1698600,2148900,0.790
1403,6440,東証1部,ＪＵＫＩ(株),02/02,2008,350000,443000,0.790
1404,7818,東証1部,(株)トランザクション,02/02,1151,351000,444500,0.790
1405,9078,東証2部,(株)エスライン,02/02,1211,13900,17600,0.790
1406,3291,東証1部,飯田グループホールディングス(株),02/02,2179,467000,590200,0.791
1407,7012,東証1部,川崎重工業(株),02/02,4465,1386200,1752000,0.791
1408,9101,東証1部,日本郵船(株),02/02,2710,1693500,2140000,0.791
1409,8613,東証1部,丸三証券(株),02/02,1064,244900,309200,0.792
1410,8966,東証,平和不動産リート投資法人,02/02,101000,2191,2768,0.792
1411,1384,東証1部,(株)ホクリヨウ,02/02,1616,37500,47300,0.793
1412,1972,東証1部,三晃金属工業(株),02/02,4375,18000,22700,0.793
1413,3561,マザーズ,(株)力の源ホールディングス,02/02,2218,194100,244900,0.793
1414,4980,東証1部,デクセリアルズ(株),02/02,1535,486100,612800,0.793
1415,5802,東証1部,住友電気工業(株),02/02,1868,1809400,2280900,0.793
1416,2607,東証1部,不二製油グループ本社(株),02/02,3320,166500,209700,0.794
1417,6755,東証1部,(株)富士通ゼネラル,02/02,2224,937700,1180700,0.794
1418,4215,東証1部,タキロンシーアイ(株),02/02,800,140400,176600,0.795
1419,7284,東証1部,盟和産業(株),02/02,1401,5800,7300,0.795
1420,1681,東証ETF,上場インデックスファンド海外新興国株式,02/02,1670,7190,9030,0.796
1421,3132,東証1部,マクニカ・富士エレホールディングス(株),02/02,3120,217900,273700,0.796
1422,3463,東証,いちごホテルリート投資法人,02/02,124000,650,817,0.796
1423,3911,マザーズ,(株)Ａｉｍｉｎｇ,02/02,530,205300,258000,0.796
1424,3003,東証1部,ヒューリック(株),02/02,1384,1774700,2225600,0.797
1425,3865,東証1部,北越紀州製紙(株),02/02,727,714100,896000,0.797
1426,6274,東証1部,(株)新川,02/02,1479,270000,338600,0.797
1427,8841,東証1部,(株)テーオーシー,02/02,948,45500,57100,0.797
1428,9656,東証2部,グリーンランドリゾート(株),02/02,590,4700,5900,0.797
1429,5999,東証JQS,イハラサイエンス(株),02/02,2562,26800,33600,0.798
1430,9432,東証1部,日本電信電話(株),02/02,5259,2443600,3063300,0.798
1431,1540,東証ETF,純金上場信託(現物国内保管型),02/02,4585,15736,19660,0.800
1432,1613,東証ETF,東証電気機器株価指数連動型上場投資信託,02/02,2652,80,100,0.800
1433,1683,東証ETF,One ETF 国内金先物,02/02,4000,40,50,0.800
1434,3011,東証2部,(株)バナーズ,02/02,200,7600,9500,0.800
1435,3933,東証JQS,チエル(株),02/02,1449,5600,7000,0.800
1436,5982,東証2部,(株)マルゼン,02/02,2635,12000,15000,0.800
1437,6879,東証1部,(株)イマジカ・ロボット　ホールディングス,02/02,1371,382700,478200,0.800
1438,7713,東証JQS,シグマ光機(株),02/02,2451,43100,53900,0.800
1439,7990,東証1部,グローブライド(株),02/02,2622,36900,46100,0.800
1440,8225,東証JQS,(株)タカチホ,02/02,1697,400,500,0.800
1441,9049,東証2部,京福電気鉄道(株),02/02,2898,400,500,0.800
1442,9304,東証1部,澁澤倉庫(株),02/02,2019,7200,9000,0.800
1443,9436,東証JQS,沖縄セルラー電話(株),02/02,4285,4000,5000,0.800
1444,2693,東証JQS,ＹＫＴ(株),02/02,728,394100,492000,0.801
1445,3843,東証1部,フリービット(株),02/02,1040,148800,185800,0.801
