0,33d2b,20180202,1840
1084,9766,東証1部,コナミホールディングス(株),02/02,6000,805000,745000,1.081
1085,5956,東証2部,トーソー(株),02/02,641,10900,10100,1.079
1086,9699,東証1部,西尾レントオール(株),02/02,3565,80100,74240,1.079
1087,7862,東証1部,トッパン・フォームズ(株),02/02,1387,280100,259640,1.079
1088,4919,東証1部,(株)ミルボン,02/02,3735,144800,134400,1.077
1089,1989,東証2部,北陸電話工事(株),02/02,402,1400,1300,1.077
1090,4708,東証1部,りらいあコミュニケーションズ(株),02/02,1335,216500,201040,1.077
1091,6383,東証1部,(株)ダイフク,02/02,7410,1068400,992500,1.076
1092,8158,東証1部,ソーダニッカ(株),02/02,661,32300,30020,1.076
1093,4343,東証1部,(株)イオンファンタジー,02/02,5700,67200,62460,1.076
1094,8087,東証1部,フルサト工業(株),02/02,1853,9100,8460,1.076
1095,7544,東証2部,(株)スリーエフ,02/02,362,2000,1860,1.075
1096,2169,東証1部,ＣＤＳ(株),02/02,1375,14300,13300,1.075
1097,6271,東証2部,(株)ニッセイ,02/02,1441,2900,2700,1.074
1098,2109,東証1部,三井製糖(株),02/02,4370,112100,104440,1.073
1099,3923,マザーズ,(株)ラクス,02/02,3425,77600,72320,1.073
1100,6480,東証1部,日本トムソン(株),02/02,869,438900,409040,1.073
1101,2715,東証1部,エレマテック(株),02/02,2610,39000,36380,1.072
1102,6235,東証1部,(株)オプトラン,02/02,3910,1678600,1566200,1.072
1103,7869,東証JQS,日本フォームサービス(株),02/02,287,3000,2800,1.071
1104,3921,東証1部,(株)ネオジャパン,02/02,1801,89700,83740,1.071
1105,3407,東証1部,旭化成(株),02/02,1430.5,3595900,3364520,1.069
1106,9663,東証1部,(株)ナガワ,02/02,4760,5300,4960,1.069
1107,8616,東証1部,東海東京フィナンシャル・ホールディングス(株),02/02,842,2034700,1905540,1.068
1108,9948,東証1部,(株)アークス,02/02,2595,150400,140900,1.067
1109,1722,東証1部,ミサワホーム(株),02/02,951,77000,72160,1.067
1110,6457,東証1部,グローリー(株),02/02,4360,147100,137880,1.067
1111,3267,マザーズ,(株)フィル・カンパニー,02/02,8510,642200,602040,1.067
1112,6245,東証2部,(株)ヒラノテクシード,02/02,3230,106300,99700,1.066
1113,4979,東証1部,ＯＡＴアグリオ(株),02/02,2891,23900,22420,1.066
1114,6222,東証1部,(株)島精機製作所,02/02,7510,282700,265360,1.065
1115,9263,東証JQS,(株)ビジョナリーホールディングス,02/02,73,703700,661360,1.064
1116,3465,東証1部,ケイアイスター不動産(株),02/02,3110,36800,34620,1.063
1117,6094,マザーズ,(株)フリークアウト・ホールディングス,02/02,2611,203700,191660,1.063
1118,4082,東証2部,第一稀元素化学工業(株),02/02,1461,101900,95880,1.063
1119,8097,東証1部,三愛石油(株),02/02,1670,61300,57680,1.063
1120,7581,東証1部,(株)サイゼリヤ,02/02,3270,365400,343860,1.063
1121,4922,東証1部,(株)コーセー,02/02,19540,310300,292040,1.063
1122,3079,東証1部,ディーブイエックス(株),02/02,1394,18100,17040,1.062
1123,7427,東証1部,エコートレーディング(株),02/02,791,16400,15440,1.062
1124,2763,東証JQS,(株)エフティグループ,02/02,1025,27400,25800,1.062
1125,5614,東証2部,(株)川金ホールディングス,02/02,484,27000,25440,1.061
1126,3788,東証1部,ＧＭＯクラウド(株),02/02,2178,153800,144920,1.061
1127,3751,東証1部,日本アジアグループ(株),02/02,510,111800,105440,1.060
1128,2164,東証JQG,(株)地域新聞社,02/02,489,1800,1700,1.059
1129,5273,東証1部,三谷セキサン(株),02/02,2584,7200,6800,1.059
1130,6744,東証1部,能美防災(株),02/02,2087,51600,48740,1.059
1131,8354,東証1部,(株)ふくおかフィナンシャルグループ,02/02,649,4435000,4190800,1.058
1132,2181,東証1部,パーソルホールディングス(株),02/02,2744,980000,926620,1.058
1133,9980,東証2部,マルコ(株),02/02,400,453000,428560,1.057
1134,3724,東証1部,(株)ベリサーブ,02/02,3625,15600,14760,1.057
1135,4516,東証1部,日本新薬(株),02/02,7610,222300,210380,1.057
1136,6062,東証JQS,(株)チャーム・ケア・コーポレーション,02/02,2701,32500,30760,1.057
1137,2108,東証1部,日本甜菜製糖(株),02/02,2753,16100,15240,1.056
1138,8233,東証1部,(株)高島屋,02/02,1163,1587000,1502600,1.056
1139,9640,東証JQS,(株)セゾン情報システムズ,02/02,2692,13600,12880,1.056
1140,3160,東証1部,(株)大光,02/02,937,11400,10800,1.056
1141,9130,東証1部,共栄タンカー(株),02/02,2104,6100,5780,1.055
1142,2191,東証JQS,テラ(株),02/02,544,162800,154260,1.055
1143,8984,東証,大和ハウスリート投資法人,02/02,270100,5115,4849,1.055
1144,4091,東証1部,大陽日酸(株),02/02,1707,585800,555400,1.055
1145,4732,東証1部,(株)ユー・エス・エス,02/02,2474,597000,566700,1.053
1146,4151,東証1部,協和発酵キリン(株),02/02,2197,985400,935400,1.053
1147,5192,東証1部,三ツ星ベルト(株),02/02,1451,79000,75000,1.053
1148,8267,東証1部,イオン(株),02/02,1914.5,2718200,2582200,1.053
1149,7014,東証1部,(株)名村造船所,02/02,743,219100,208140,1.053
1150,6484,東証JQS,(株)ＫＶＫ,02/02,1730,1600,1520,1.053
1151,7768,東証2部,ジェコー(株),02/02,5360,800,760,1.053
1152,8700,東証JQS,丸八証券(株),02/02,149,96000,91200,1.053
1153,9621,東証1部,(株)建設技術研究所,02/02,1262,27000,25660,1.052
1154,7637,東証1部,白銅(株),02/02,2667,23900,22720,1.052
1155,5702,東証1部,(株)大紀アルミニウム工業所,02/02,903,796700,757440,1.052
1156,9418,東証1部,(株)ＵＳＥＮ−ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,02/02,1165,235700,224140,1.052
1157,6879,東証1部,(株)イマジカ・ロボット　ホールディングス,02/02,1371,382700,363940,1.052
1158,9895,東証JQS,(株)コンセック,02/02,227,70000,66600,1.051
1159,9755,東証1部,応用地質(株),02/02,1472,53200,50620,1.051
1160,3765,東証1部,ガンホー・オンライン・エンターテイメント(株),02/02,322,3970300,3779420,1.051
1161,2675,東証2部,(株)ダイナック,02/02,1734,1700,1620,1.049
1162,5974,東証1部,中国工業(株),02/02,886,24300,23160,1.049
1163,9861,東証1部,(株)吉野家ホールディングス,02/02,1976,394100,375680,1.049
1164,5357,東証1部,(株)ヨータイ,02/02,678,415100,395860,1.049
1165,3088,東証1部,(株)マツモトキヨシホールディングス,02/02,4695,367800,350900,1.048
1166,1306,東証ETF,TOPIX連動型上場投資信託,02/02,1918,3113910,2970926,1.048
1167,3105,東証1部,日清紡ホールディングス(株),02/02,1557,1107700,1056940,1.048
1168,7315,東証2部,ＩＪＴテクノロジーホールディングス(株),02/02,1067,103300,98640,1.047
1169,3822,東証1部,(株)Ｍｉｎｏｒｉソリューションズ,02/02,1646,27700,26460,1.047
1170,7726,東証2部,黒田精工(株),02/02,2960,114700,109580,1.047
1171,2330,東証JQS,(株)フォーサイド,02/02,342,2279200,2178000,1.046
1172,2288,東証1部,丸大食品(株),02/02,499,136000,130000,1.046
1173,4113,東証2部,田岡化学工業(株),02/02,4110,29200,27920,1.046
1174,8061,東証1部,西華産業(株),02/02,2961,43800,41880,1.046
1175,3697,マザーズ,(株)ＳＨＩＦＴ,02/02,4175,272900,260980,1.046
1176,2475,東証1部,ＷＤＢホールディングス(株),02/02,3975,68700,65700,1.046
1177,1805,東証1部,飛島建設(株),02/02,184,1468800,1405060,1.045
1178,9384,東証1部,内外トランスライン(株),02/02,1986,24900,23820,1.045
1179,3654,東証1部,(株)ヒト・コミュニケーションズ,02/02,2140,280000,268000,1.045
1180,7414,東証1部,小野建(株),02/02,1985,46700,44700,1.045
1181,8593,東証1部,三菱ＵＦＪリース(株),02/02,733,1959600,1877360,1.044
1182,9613,東証1部,(株)ＮＴＴデータ,02/02,1302,3699000,3543900,1.044
1183,2489,マザーズ,(株)アドウェイズ,02/02,676,353400,338600,1.044
1184,3799,東証2部,キーウェアソリューションズ(株),02/02,802,205100,196640,1.043
1185,9041,東証1部,近鉄グループホールディングス(株),02/02,4355,315200,302320,1.043
1186,3926,東証1部,(株)オープンドア,02/02,2900,144300,138420,1.042
1187,6432,東証1部,(株)竹内製作所,02/02,2780,363000,348240,1.042
1188,3657,東証1部,ポールトゥウィン・ピットクルーホールディングス(株),02/02,2389,118400,113700,1.041
1189,8096,東証1部,兼松エレクトロニクス(株),02/02,3250,44500,42740,1.041
1190,1364,東証ETF,ｉシェアーズ JPX日経400 ETF,02/02,16760,471,452,1.041
1191,2736,東証JQS,(株)サダマツ,02/02,276,51000,49000,1.041
1192,2340,東証JQS,(株)極楽湯ホールディングス,02/02,726,31800,30560,1.041
1193,5282,東証2部,ジオスター(株),02/02,789,55000,52860,1.040
1194,7635,東証JQS,杉田エース(株),02/02,1168,2600,2500,1.040
1195,6302,東証1部,住友重機械工業(株),02/02,4985,817600,786400,1.040
1196,4095,東証1部,日本パーカライジング(株),02/02,1948,118600,114080,1.040
1197,3431,東証1部,宮地エンジニアリンググループ(株),02/02,2912,132700,127740,1.039
1198,4005,東証1部,住友化学(株),02/02,799,7750000,7462400,1.039
1199,5950,東証2部,日本パワーファスニング(株),02/02,252,72500,69820,1.038
1200,2292,東証1部,Ｓ　ＦＯＯＤＳ(株),02/02,4790,68300,65800,1.038
1201,3565,マザーズ,アセンテック(株),02/02,3460,23100,22260,1.038
1202,7604,東証2部,(株)梅の花,02/02,2883,3400,3280,1.037
1203,7613,東証1部,シークス(株),02/02,4945,99100,95740,1.035
1204,7203,東証1部,トヨタ自動車(株),02/02,7626,6804100,6575600,1.035
1205,9823,東証JQS,(株)マミーマート,02/02,2445,600,580,1.034
1206,7239,東証1部,(株)タチエス,02/02,1976,122500,118460,1.034
1207,9428,東証1部,(株)クロップス,02/02,1124,21500,20800,1.034
1208,9899,東証2部,(株)ジョリーパスタ,02/02,1648,4300,4160,1.034
1209,1515,東証1部,日鉄鉱業(株),02/02,8050,16600,16060,1.034
1210,6628,東証JQS,オンキヨー(株),02/02,150,1083400,1049040,1.033
1211,1841,東証JQS,サンユー建設(株),02/02,1185,1900,1840,1.033
1212,3281,東証,ＧＬＰ投資法人,02/02,124400,6547,6342,1.032
1213,6977,東証2部,(株)日本抵抗器製作所,02/02,1830,65700,63660,1.032
1214,3201,東証1部,ニッケ,02/02,1201,143600,139200,1.032
1215,4369,東証1部,(株)トリケミカル研究所,02/02,5340,119900,116360,1.030
1216,4547,東証1部,キッセイ薬品工業(株),02/02,2986,100200,97280,1.030
1217,1392,東証ETF,UBS ETF 英国株(MSCI英国),02/02,2970,49,48,1.029
1218,2805,東証2部,ヱスビー食品(株),02/02,11550,10000,9720,1.029
1219,6656,東証2部,インスペック(株),02/02,1203,18000,17500,1.029
1220,7587,東証2部,(株)ＰＡＬＴＥＫ,02/02,783,21500,20920,1.028
1221,8624,東証1部,いちよし証券(株),02/02,1436,241100,234600,1.028
1222,7266,東証1部,(株)今仙電機製作所,02/02,1329,35000,34060,1.028
1223,2782,東証JQS,(株)セリア,02/02,6350,340800,331760,1.027
1224,2586,マザーズ,(株)フルッタフルッタ,02/02,661,5300,5160,1.027
1225,4326,東証1部,(株)インテージホールディングス,02/02,1394,68400,66600,1.027
1226,1716,東証1部,第一カッター興業(株),02/02,2071,144600,140800,1.027
1227,2729,東証1部,(株)ＪＡＬＵＸ,02/02,3065,17600,17140,1.027
1228,8160,東証1部,(株)木曽路,02/02,2757,53800,52440,1.026
1229,7747,東証2部,朝日インテック(株),02/02,4230,271400,264600,1.026
1230,3458,東証1部,(株)シーアールイー,02/02,1663,24800,24180,1.026
1231,5933,東証1部,アルインコ(株),02/02,1293,29900,29180,1.025
1232,3228,東証1部,(株)三栄建築設計,02/02,2287,75000,73200,1.025
1233,8944,東証1部,(株)ランドビジネス,02/02,334,29000,28340,1.023
1234,8151,東証1部,(株)東陽テクニカ,02/02,1004,37900,37040,1.023
1235,7516,東証1部,コーナン商事(株),02/02,2728,166500,162780,1.023
1236,5287,東証2部,(株)イトーヨーギョー,02/02,1194,18800,18380,1.023
1237,6203,東証1部,豊和工業(株),02/02,1520,212300,207580,1.023
1238,3964,東証1部,(株)オークネット,02/02,1563,23400,22880,1.023
1239,9355,東証2部,(株)リンコーコーポレーション,02/02,1759,900,880,1.023
1240,7727,東証1部,(株)オーバル,02/02,313,119900,117280,1.022
1241,6463,東証1部,ＴＰＲ(株),02/02,3600,60500,59180,1.022
1242,2437,東証JQS,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),02/02,442,114900,112420,1.022
1243,9956,東証1部,(株)バローホールディングス,02/02,2704,123400,120760,1.022
1244,4503,東証1部,アステラス製薬(株),02/02,1488.5,9830300,9620280,1.022
1245,1626,東証ETF,(NEXT FUNDS)情報通信･サービス上場投信,02/02,22150,19,19,1.022
1246,7186,東証1部,(株)コンコルディア・フィナンシャルグループ,02/02,678,4590100,4494400,1.021
1247,6343,東証2部,フリージア・マクロス(株),02/02,26,6147000,6026600,1.020
1248,7408,東証1部,(株)ジャムコ,02/02,2827,29100,28540,1.020
1249,4813,マザーズ,(株)ＡＣＣＥＳＳ,02/02,1166,350800,344480,1.018
1250,3553,東証1部,共和レザー(株),02/02,999,31800,31240,1.018
1251,8309,東証1部,三井住友トラスト・ホールディングス(株),02/02,4700,1702700,1673300,1.018
1252,7173,東証1部,(株)東京ＴＹフィナンシャルグループ,02/02,3170,73900,72680,1.017
1253,6850,東証1部,(株)チノー,02/02,1675,19500,19180,1.017
1254,3917,マザーズ,(株)アイリッジ,02/02,1932,50600,49780,1.016
1255,6963,東証1部,ローム(株),02/02,12150,631700,621540,1.016
1256,9201,東証1部,日本航空(株),02/02,4140,1849500,1820420,1.016
1257,3444,東証JQS,(株)菊池製作所,02/02,908,28000,27560,1.016
1258,6420,東証1部,福島工業(株),02/02,5010,28000,27580,1.015
1259,6997,東証1部,日本ケミコン(株),02/02,3685,158000,155660,1.015
1260,8830,東証1部,住友不動産(株),02/02,4204,1626000,1602200,1.015
1261,8168,東証1部,(株)ケーヨー,02/02,679,121700,120020,1.014
1262,3922,マザーズ,(株)ＰＲ　ＴＩＭＥＳ,02/02,3725,13200,13020,1.014
1263,1332,東証1部,日本水産(株),02/02,581,3088400,3048080,1.013
1264,3991,マザーズ,ウォンテッドリー(株),02/02,2900,10800,10660,1.013
1265,7612,東証JQS,(株)Ｎｕｔｓ,02/02,149,1722000,1700800,1.012
1266,9009,東証1部,京成電鉄(株),02/02,3700,464400,458820,1.012
1267,5142,東証1部,アキレス(株),02/02,2374,19100,18880,1.012
1268,6086,マザーズ,シンメンテホールディングス(株),02/02,2260,35400,35000,1.011
1269,7701,東証1部,(株)島津製作所,02/02,2882,1585400,1567580,1.011
1270,5644,東証2部,(株)メタルアート,02/02,506,36000,35600,1.011
1271,3665,マザーズ,(株)エニグモ,02/02,1231,193900,191760,1.011
1272,1333,東証1部,マルハニチロ(株),02/02,3210,175700,173800,1.011
1273,4927,東証1部,(株)ポーラ・オルビスホールディングス,02/02,4450,631600,625140,1.010
1274,9086,東証1部,(株)日立物流,02/02,3030,444700,440280,1.010
1275,7774,東証JQG,(株)ジャパン・ティッシュ・エンジニアリング,02/02,1422,138800,137480,1.010
1276,3166,東証1部,ＯＣＨＩホールディングス(株),02/02,1478,9200,9120,1.009
1277,9994,東証1部,(株)やまや,02/02,3165,27700,27460,1.009
1278,7971,東証1部,東リ(株),02/02,433,83600,82880,1.009
1279,8362,東証1部,(株)福井銀行,02/02,2791,25900,25700,1.008
1280,9888,東証JQS,(株)ＵＥＸ,02/02,1083,267500,265480,1.008
1281,9715,東証1部,トランスコスモス(株),02/02,3100,157900,156800,1.007
1282,7711,東証JQS,助川電気工業(株),02/02,1169,43100,42800,1.007
1283,4307,東証1部,(株)野村総合研究所,02/02,5120,677800,674240,1.005
1284,3317,東証JQS,(株)フライングガーデン,02/02,3720,4400,4380,1.005
1285,6406,東証1部,フジテック(株),02/02,1547,172100,171400,1.004
1286,3289,東証1部,東急不動産ホールディングス(株),02/02,865,2502400,2493560,1.004
1287,4531,東証1部,有機合成薬品工業(株),02/02,304,68400,68180,1.003
1288,3543,東証1部,(株)コメダホールディングス,02/02,2113,219900,219220,1.003
1289,9792,東証1部,(株)ニチイ学館,02/02,1484,215400,214740,1.003
1290,6916,東証1部,(株)アイ・オー・データ機器,02/02,1117,41700,41580,1.003
1291,8697,東証1部,(株)日本取引所グループ,02/02,2073,1911600,1906400,1.003
1292,8090,東証1部,昭光通商(株),02/02,137,1032000,1029400,1.003
1293,8931,東証JQS,和田興産(株),02/02,1026,238100,237580,1.002
1294,3091,東証1部,(株)ブロンコビリー,02/02,3615,66800,66660,1.002
1295,8544,東証1部,(株)京葉銀行,02/02,561,539000,538000,1.002
1296,1860,東証1部,戸田建設(株),02/02,872,763000,761600,1.002
1297,7707,マザーズ,プレシジョン・システム・サイエンス(株),02/02,637,224900,224700,1.001
1298,9987,東証1部,(株)スズケン,02/02,4790,246100,245900,1.001
1299,8260,東証1部,(株)井筒屋,02/02,479,83200,83180,1.000
1300,1636,東証ETF,ダイワ 上場投信･TOPIX-17建設･資材,02/02,30200,1,1,1.000
1301,5283,東証JQS,(株)高見澤,02/02,2620,900,900,1.000
1302,5922,東証2部,那須電機鉄工(株),02/02,4095,1100,1100,1.000
1303,7531,東証JQS,清和中央ホールディングス(株),02/02,8020,400,400,1.000
1304,7555,東証JQS,(株)大田花き,02/02,784,2000,2000,1.000
1305,8072,東証JQS,日本出版貿易(株),02/02,1681,200,200,1.000
1306,9083,東証2部,神姫バス(株),02/02,4145,300,300,1.000
1307,9633,東証1部,東京テアトル(株),02/02,1481,19400,19400,1.000
1308,9706,東証1部,日本空港ビルデング(株),02/02,4295,184900,184900,1.000
1309,6181,マザーズ,(株)パートナーエージェント,02/02,398,65900,66100,0.997
1310,6542,東証JQS,(株)ＦＣホールディングス,02/02,833,5100,5120,0.996
1311,4911,東証1部,(株)資生堂,02/02,5876,1494100,1500600,0.996
1312,8537,東証1部,(株)大光銀行,02/02,2548,9000,9040,0.996
1313,3050,東証1部,ＤＣＭホールディングス(株),02/02,1090,516000,518360,0.995
1314,1969,東証1部,高砂熱学工業(株),02/02,2085,130900,131500,0.995
1315,2613,東証1部,(株)Ｊ−オイルミルズ,02/02,3960,17400,17480,0.995
1316,3097,東証1部,(株)物語コーポレーション,02/02,10620,43600,43820,0.995
1317,6046,マザーズ,(株)リンクバル,02/02,3740,27000,27140,0.995
1318,6361,東証1部,荏原,02/02,4460,413300,415540,0.995
1319,5393,東証1部,ニチアス(株),02/02,1488,404000,406200,0.995
1320,4022,東証1部,ラサ工業(株),02/02,2600,64600,65080,0.993
1321,2778,東証JQS,パレモ・ホールディングス(株),02/02,599,228200,229900,0.993
1322,1813,東証1部,(株)不動テトラ,02/02,187,842100,849780,0.991
1323,3798,東証JQS,ＵＬＳグループ(株),02/02,1887,116800,118020,0.990
1324,5310,東証1部,東洋炭素(株),02/02,3850,88700,89640,0.990
1325,5121,東証1部,藤倉ゴム工業(株),02/02,921,131500,132900,0.989
1326,9031,東証1部,西日本鉄道(株),02/02,3085,87100,88060,0.989
1327,1321,東証ETF,日経225連動型上場投資信託,02/02,23920,593576,600297,0.989
1328,3183,東証1部,ウイン・パートナーズ(株),02/02,1567,29100,29440,0.988
1329,3138,マザーズ,(株)富士山マガジンサービス,02/02,1265,5100,5160,0.988
1330,3296,東証,日本リート投資法人,02/02,328500,816,826,0.988
1331,9619,東証1部,(株)イチネンホールディングス,02/02,1839,43500,44060,0.987
1332,6469,東証JQS,(株)放電精密加工研究所,02/02,1449,45400,46000,0.987
1333,2830,東証2部,アヲハタ(株),02/02,2575,3000,3040,0.987
1334,6479,東証1部,ミネベアミツミ(株),02/02,2502,2382700,2419160,0.985
1335,5331,東証1部,(株)ノリタケカンパニーリミテド,02/02,5900,37600,38200,0.984
1336,3941,東証1部,レンゴー(株),02/02,904,1455700,1479180,0.984
1337,3258,東証1部,ユニゾホールディングス(株),02/02,3095,157400,160000,0.984
1338,4088,東証1部,エア・ウォーター(株),02/02,2368,377500,383900,0.983
1339,5707,東証1部,東邦亜鉛(株),02/02,6740,179100,182200,0.983
1340,2801,東証1部,キッコーマン(株),02/02,4500,566100,575940,0.983
1341,3359,マザーズ,(株)タイセイ,02/02,1688,85800,87300,0.983
1342,9731,東証1部,(株)白洋舍,02/02,4200,4400,4480,0.982
1343,6502,東証2部,(株)東芝,02/02,320,32975000,33586600,0.982
1344,6674,東証1部,(株)ジーエス・ユアサ　コーポレーション,02/02,590,2529000,2576200,0.982
1345,9919,東証1部,(株)関西スーパーマーケット,02/02,1219,27800,28320,0.982
1346,6393,東証1部,油研工業(株),02/02,3000,14800,15080,0.981
1347,7722,東証JQS,国際計測器(株),02/02,1087,9200,9380,0.981
1348,6718,東証1部,アイホン(株),02/02,1990,12700,12960,0.980
1349,4819,東証1部,(株)デジタルガレージ,02/02,3535,477800,487640,0.980
1350,4812,東証1部,ＩＳＩＤ,02/02,2770,52900,54000,0.980
1351,6088,東証1部,(株)シグマクシス,02/02,1459,232200,237120,0.979
1352,5445,東証1部,東京鐵鋼(株),02/02,1878,20600,21040,0.979
1353,9107,東証1部,川崎汽船(株),02/02,2818,876900,895800,0.979
1354,8342,東証1部,(株)青森銀行,02/02,3720,56600,57820,0.979
1355,1942,東証1部,(株)関電工,02/02,1261,1039700,1062220,0.979
1356,9064,東証1部,ヤマトホールディングス(株),02/02,2851,3418700,3493080,0.979
1357,3770,東証1部,(株)ザッパラス,02/02,408,37000,37840,0.978
1358,2127,東証1部,(株)日本Ｍ＆Ａセンター,02/02,6940,790800,808800,0.978
1359,8954,東証,オリックス不動産投資法人,02/02,167900,7144,7309,0.977
1360,2897,東証1部,日清食品ホールディングス(株),02/02,8230,176400,180480,0.977
1361,6740,東証1部,(株)ジャパンディスプレイ,02/02,241,5781000,5915220,0.977
1362,6648,東証JQS,(株)かわでん,02/02,2715,1700,1740,0.977
1363,6845,東証1部,アズビル(株),02/02,5110,135500,138700,0.977
1364,6506,東証1部,(株)安川電機,02/02,5640,3429700,3510920,0.977
1365,8198,東証2部,マックスバリュ東海(株),02/02,2722,13300,13620,0.977
1366,6293,東証1部,日精樹脂工業(株),02/02,1933,139400,142780,0.976
1367,6779,東証1部,日本電波工業(株),02/02,790,76300,78180,0.976
1368,1975,東証1部,(株)朝日工業社,02/02,3370,4500,4620,0.974
1369,9983,東証1部,(株)ファーストリテイリング,02/02,48620,646600,663960,0.974
1370,2034,東証ETF,NEXT NOTES 韓国KOSPI･ベアETN,02/02,9450,309,317,0.974
1371,9099,東証1部,(株)Ｃ＆Ｆロジホールディングス,02/02,1609,14300,14700,0.973
1372,1931,東証2部,日本電通(株),02/02,3920,700,720,0.972
1373,2211,東証1部,(株)不二家,02/02,2600,27200,27980,0.972
1374,8058,東証1部,三菱商事(株),02/02,3152,4863300,5005660,0.972
1375,6171,東証1部,(株)土木管理総合試験所,02/02,678,61100,62900,0.971
1376,1914,東証1部,日本基礎技術(株),02/02,408,40100,41300,0.971
1377,8934,東証1部,サンフロンティア不動産(株),02/02,1403,448200,462160,0.970
1378,6465,東証1部,ホシザキ(株),02/02,10270,148600,153320,0.969
1379,5218,東証1部,(株)オハラ,02/02,3535,562700,581220,0.968
1380,3199,東証1部,綿半ホールディングス(株),02/02,4800,68300,70560,0.968
1381,4182,東証1部,三菱ガス化学(株),02/02,3105,629600,650720,0.968
1382,1890,東証1部,東洋建設(株),02/02,637,278800,288320,0.967
1383,9514,東証1部,(株)エフオン,02/02,1351,163500,169100,0.967
1384,6814,東証1部,古野電気(株),02/02,822,47900,49560,0.967
1385,3393,東証1部,スターティア(株),02/02,1094,124800,129180,0.966
1386,3776,東証JQS,(株)ブロードバンドタワー,02/02,202,417800,432500,0.966
1387,4465,東証1部,(株)ニイタカ,02/02,1842,4500,4660,0.966
1388,6365,東証2部,(株)電業社機械製作所,02/02,2170,4500,4660,0.966
1389,7988,東証1部,(株)ニフコ,02/02,7800,127100,131640,0.966
1390,8113,東証1部,ユニ・チャーム(株),02/02,2952,999000,1034760,0.965
1391,2331,東証1部,ＡＬＳＯＫ,02/02,5620,397800,412080,0.965
1392,8331,東証1部,(株)千葉銀行,02/02,977,2893000,2999800,0.964
1393,2321,東証JQG,(株)ソフトフロントホールディングス,02/02,160,110200,114320,0.964
1394,9887,東証1部,(株)松屋フーズ,02/02,3990,44500,46180,0.964
1395,7487,東証1部,小津産業(株),02/02,2245,5800,6020,0.963
1396,5333,東証1部,日本ガイシ(株),02/02,2244,1909100,1981860,0.963
1397,6448,東証1部,ブラザー工業(株),02/02,2834,993700,1032580,0.962
1398,4726,東証1部,ソフトバンク・テクノロジー(株),02/02,2079,271800,282540,0.962
1399,6381,東証1部,アネスト岩田(株),02/02,1285,46800,48680,0.961
1400,3848,東証JQS,(株)データ・アプリケーション,02/02,2022,8400,8740,0.961
1401,5901,東証1部,東洋製罐グループホールディングス(株),02/02,1766,693700,722600,0.960
1402,6099,東証1部,(株)エラン,02/02,1594,81300,84720,0.960
1403,8714,東証1部,(株)池田泉州ホールディングス,02/02,434,884000,921760,0.959
1404,5358,東証1部,イソライト工業(株),02/02,1434,880800,919120,0.958
1405,9265,東証1部,ヤマシタヘルスケアホールディングス(株),02/02,1582,5900,6160,0.958
1406,4234,東証JQS,(株)サンエー化研,02/02,853,26000,27160,0.957
1407,8999,東証1部,グランディハウス(株),02/02,578,89300,93320,0.957
1408,9110,東証1部,ＮＳユナイテッド海運(株),02/02,2595,89000,93040,0.957
1409,1383,東証JQS,ベルグアース(株),02/02,2400,7800,8160,0.956
1410,8214,東証1部,(株)ＡＯＫＩホールディングス,02/02,1739,120800,126440,0.955
1411,6560,マザーズ,(株)エル・ティー・エス,02/02,2410,72900,76380,0.954
1412,7748,東証JQS,(株)ホロン,02/02,824,30000,31440,0.954
1413,1360,東証ETF,日経平均ベア2倍上場投信,02/02,2923,1300810,1363584,0.954
1414,4403,東証1部,日油(株),02/02,3010,260400,273100,0.953
1415,4828,東証1部,東洋ビジネスエンジニアリング(株),02/02,1820,1600,1680,0.952
1416,5758,東証JQS,ＦＣＭ(株),02/02,3825,800,840,0.952
1417,6741,東証1部,日本信号(株),02/02,1163,154300,162020,0.952
1418,8844,東証JQS,(株)コスモスイニシア,02/02,900,699600,734840,0.952
1419,6517,東証1部,デンヨー(株),02/02,1835,32800,34500,0.951
1420,6325,東証1部,(株)タカキタ,02/02,976,125000,131520,0.950
1421,8344,東証1部,(株)山形銀行,02/02,2499,48300,50820,0.950
1422,6773,東証1部,パイオニア(株),02/02,232,4873000,5127680,0.950
1423,2502,東証1部,アサヒグループホールディングス(株),02/02,5712,1274300,1341200,0.950
1424,2305,東証1部,(株)スタジオアリス,02/02,2846,15200,16000,0.950
1425,7703,東証2部,川澄化学工業(株),02/02,887,14700,15480,0.950
1426,3925,マザーズ,(株)ダブルスタンダード,02/02,8250,12500,13180,0.948
1427,8881,東証1部,日神不動産(株),02/02,957,108200,114140,0.948
1428,3073,東証1部,(株)ＤＤホールディングス,02/02,4055,137600,145160,0.948
1429,7762,東証1部,シチズン時計(株),02/02,837,1338600,1412180,0.948
1430,1358,東証ETF,上場インデックス日経レバレッジ指数,02/02,20550,9508,10032,0.948
1431,7202,東証1部,いすゞ自動車(株),02/02,1882,3373200,3559520,0.948
1432,3989,マザーズ,シェアリングテクノロジー(株),02/02,3010,124300,131220,0.947
1433,3360,東証1部,シップヘルスケアホールディングス(株),02/02,3680,119600,126260,0.947
1434,7810,東証JQS,(株)クロスフォー,02/02,597,79900,84400,0.947
1435,7729,東証1部,(株)東京精密,02/02,4830,155400,164260,0.946
