0,33d2a,20180201,1840
1083,5351,東証1部,品川リフラクトリーズ(株),02/01,3600,35800,30900,1.159
1084,2317,東証1部,(株)システナ,02/01,3870,126000,108800,1.158
1085,5632,東証1部,三菱製鋼(株),02/01,2885,113100,97700,1.158
1086,6279,東証2部,(株)瑞光,02/01,3730,2200,1900,1.158
1087,1467,東証ETF,JPX日経400ブル2倍上場投信レバレッジ,02/01,12800,1550,1340,1.157
1088,6284,東証1部,日精エー・エス・ビー機械(株),02/01,7510,60300,52200,1.155
1089,3727,マザーズ,(株)アプリックス,02/01,448,72700,63000,1.154
1090,6898,東証JQS,トミタ電機(株),02/01,2162,3000,2600,1.154
1091,7164,東証1部,全国保証(株),02/01,5120,272500,236200,1.154
1092,8334,東証1部,(株)群馬銀行,02/01,687,2097800,1817300,1.154
1093,3826,東証1部,(株)システムインテグレータ,02/01,1091,35400,30700,1.153
1094,6985,東証1部,(株)ユーシン,02/01,731,130500,113200,1.153
1095,5279,東証JQS,日本興業(株),02/01,2050,110600,96000,1.152
1096,6343,東証2部,フリージア・マクロス(株),02/01,26,5635000,4893000,1.152
1097,7445,東証1部,(株)ライトオン,02/01,934,61900,53800,1.151
1098,8350,東証1部,(株)みちのく銀行,02/01,1869,57900,50300,1.151
1099,8381,東証1部,(株)山陰合同銀行,02/01,1125,696900,605700,1.151
1100,9946,東証1部,ミニストップ(株),02/01,2323,70900,61600,1.151
1101,2778,東証JQS,パレモ・ホールディングス(株),02/01,610,154200,134100,1.150
1102,5463,東証1部,丸一鋼管(株),02/01,3300,372100,323700,1.150
1103,7864,東証1部,(株)フジシールインターナショナル,02/01,3890,97300,84600,1.150
1104,5453,東証1部,東洋鋼鈑(株),02/01,595,2109900,1837400,1.148
1105,7244,東証1部,市光工業(株),02/01,1062,489100,426200,1.148
1106,4745,東証1部,(株)東京個別指導学院,02/01,1165,213200,185900,1.147
1107,8558,東証1部,(株)東和銀行,02/01,1560,189000,164800,1.147
1108,6176,マザーズ,(株)ブランジスタ,02/01,1670,238100,207700,1.146
1109,2462,東証1部,ライク(株),02/01,2276,208900,182400,1.145
1110,3073,東証1部,(株)ＤＤホールディングス,02/01,4080,162300,141800,1.145
1111,9857,東証2部,英和(株),02/01,996,6300,5500,1.145
1112,8159,東証1部,(株)立花エレテック,02/01,2186,52500,45900,1.144
1113,3803,東証JQG,イメージ情報開発(株),02/01,879,800,700,1.143
1114,4346,東証1部,(株)ネクシィーズグループ,02/01,2007,59200,51800,1.143
1115,6554,マザーズ,(株)エスユーエス,02/01,4555,12900,11300,1.142
1116,6871,東証1部,(株)日本マイクロニクス,02/01,1239,260700,228300,1.142
1117,2655,東証2部,マックスバリュ東北(株),02/01,1552,8900,7800,1.141
1118,7518,東証1部,ネットワンシステムズ(株),02/01,1658,1319100,1155600,1.141
1119,2342,マザーズ,(株)トランスジェニック,02/01,592,127300,111700,1.140
1120,3113,東証2部,Ｏａｋ　キャピタル(株),02/01,399,2041100,1794600,1.137
1121,4334,東証JQS,(株)ユークス,02/01,654,21600,19000,1.137
1122,8945,東証2部,日本社宅サービス(株),02/01,983,19900,17500,1.137
1123,3076,東証1部,あい　ホールディングス(株),02/01,2994,209100,184000,1.136
1124,3086,東証1部,Ｊ．フロント　リテイリング(株),02/01,2053,1880300,1654700,1.136
1125,5741,東証1部,(株)ＵＡＣＪ,02/01,2927,694600,611600,1.136
1126,6121,東証1部,(株)滝澤鉄工所,02/01,2558,96100,84600,1.136
1127,7276,東証1部,(株)小糸製作所,02/01,7880,524500,462000,1.135
1128,7867,東証1部,(株)タカラトミー,02/01,1677,730200,643200,1.135
1129,3181,東証JQS,(株)買取王国,02/01,744,7600,6700,1.134
1130,4239,東証JQS,(株)ポラテクノ,02/01,1166,79400,70000,1.134
1131,6881,東証2部,(株)キョウデン,02/01,483,158800,140000,1.134
1132,3050,東証1部,ＤＣＭホールディングス(株),02/01,1096,528900,466900,1.133
1133,7567,東証JQS,(株)栄電子,02/01,738,20400,18000,1.133
1134,3205,東証1部,(株)ダイドーリミテッド,02/01,468,50500,44700,1.130
1135,8186,東証JQS,(株)大塚家具,02/01,764,66600,59000,1.129
1136,8256,東証JQS,(株)プロルート丸光,02/01,258,360300,319000,1.129
1137,5962,東証2部,浅香工業(株),02/01,2146,5300,4700,1.128
1138,9201,東証1部,日本航空(株),02/01,4180,2292900,2032500,1.128
1139,2780,東証2部,(株)コメ兵,02/01,2025,60400,53600,1.127
1140,3046,東証1部,(株)ジンズ,02/01,5150,158300,140400,1.127
1141,6728,東証1部,(株)アルバック,02/01,7220,706600,627000,1.127
1142,3817,東証1部,(株)ＳＲＡホールディングス,02/01,4050,81400,72300,1.126
1143,2830,東証2部,アヲハタ(株),02/01,2577,1800,1600,1.125
1144,7280,東証1部,(株)ミツバ,02/01,1563,198100,176100,1.125
1145,9685,東証JQS,ＫＹＣＯＭホールディングス(株),02/01,410,9000,8000,1.125
1146,3481,東証,三菱地所物流リート投資法人,02/01,277600,624,555,1.124
1147,8783,東証JQS,ＧＦＡ(株),02/01,758,526200,468100,1.124
1148,3903,東証1部,(株)ｇｕｍｉ,02/01,1108,645000,575100,1.122
1149,9787,東証1部,イオンディライト(株),02/01,4020,84600,75400,1.122
1150,7717,東証1部,(株)ブイ・テクノロジー,02/01,21550,202600,180700,1.121
1151,7989,東証1部,立川ブラインド工業(株),02/01,1476,20400,18200,1.121
1152,6384,東証JQS,(株)昭和真空,02/01,2666,118400,105700,1.120
1153,6203,東証1部,豊和工業(株),02/01,1535,212700,190100,1.119
1154,9980,東証2部,マルコ(株),02/01,403,409100,365600,1.119
1155,3463,東証,いちごホテルリート投資法人,02/01,126000,817,731,1.118
1156,4764,東証JQG,ＳＡＭＵＲＡＩ＆Ｊ　ＰＡＲＴＮＥＲＳ(株),02/01,341,231400,206900,1.118
1157,5706,東証1部,三井金属,02/01,6270,1290200,1153600,1.118
1158,3544,東証1部,サツドラホールディングス(株),02/01,2128,54500,48800,1.117
1159,2173,東証JQG,(株)博展,02/01,1160,52300,46900,1.115
1160,4272,東証1部,日本化薬(株),02/01,1581,839000,752300,1.115
1161,9872,東証2部,北恵(株),02/01,849,10700,9600,1.115
1162,4824,マザーズ,(株)メディアシーク,02/01,667,389200,349300,1.114
1163,7621,東証JQS,(株)うかい,02/01,3745,3900,3500,1.114
1164,9003,東証1部,相鉄ホールディングス(株),02/01,3065,144100,129300,1.114
1165,4275,東証1部,カーリットホールディングス(株),02/01,1295,268600,241300,1.113
1166,4955,東証1部,アグロ　カネショウ(株),02/01,2368,40800,36700,1.112
1167,6531,マザーズ,リファインバース(株),02/01,3500,33700,30300,1.112
1168,6669,東証JQS,シーシーエス(株),02/01,4445,12900,11600,1.112
1169,3814,東証JQG,(株)アルファクス・フード・システム,02/01,1831,18000,16200,1.111
1170,5387,東証JQS,チヨダウーテ(株),02/01,501,1000,900,1.111
1171,3864,東証1部,三菱製紙(株),02/01,714,125900,113400,1.110
1172,1435,東証1部,(株)インベスターズクラウド,02/01,1776,342600,309000,1.109
1173,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,02/01,1463,782089,705452,1.109
1174,9433,東証1部,ＫＤＤＩ(株),02/01,2833,9592400,8648400,1.109
1175,3963,東証1部,(株)シンクロ・フード,02/01,3270,47200,42600,1.108
1176,1612,東証ETF,ダイワ 上場投信-東証銀行業株価指数,02/01,198,3100,2800,1.107
1177,8848,東証1部,(株)レオパレス２１,02/01,893,2680800,2421700,1.107
1178,1456,東証ETF,ダイワ 上場投信-日経平均インバース,02/01,6930,981,887,1.106
1179,3636,東証1部,(株)三菱総合研究所,02/01,3740,16700,15100,1.106
1180,1606,東証1部,日本海洋掘削(株),02/01,3205,155200,140500,1.105
1181,3036,東証1部,アルコニックス(株),02/01,2622,283600,256700,1.105
1182,1801,東証1部,大成建設(株),02/01,5570,1042000,944900,1.103
1183,4098,東証1部,チタン工業(株),02/01,3090,30000,27200,1.103
1184,7520,東証1部,(株)エコス,02/01,1289,22500,20400,1.103
1185,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),02/01,3250,18520,16799,1.102
1186,5973,東証2部,(株)トーアミ,02/01,581,5400,4900,1.102
1187,7222,東証1部,日産車体(株),02/01,1158,180400,163700,1.102
1188,1835,東証1部,東鉄工業(株),02/01,3630,69600,63200,1.101
1189,2055,東証2部,日和産業(株),02/01,370,20700,18800,1.101
1190,1419,東証1部,タマホーム(株),02/01,1145,378600,344300,1.100
1191,1921,東証1部,(株)巴コーポレーション,02/01,616,155700,141500,1.100
1192,3075,東証JQS,(株)銚子丸,02/01,4970,1100,1000,1.100
1193,1853,東証2部,(株)森組,02/01,773,2155400,1961600,1.099
1194,3372,東証2部,(株)関門海,02/01,555,52000,47300,1.099
1195,4094,東証2部,日本化学産業(株),02/01,1702,38000,34600,1.098
1196,6551,マザーズ,(株)ツナグ・ソリューションズ,02/01,1633,21200,19300,1.098
1197,7487,東証1部,小津産業(株),02/01,2250,5600,5100,1.098
1198,8385,東証1部,(株)伊予銀行,02/01,939,1331000,1212100,1.098
1199,4998,東証2部,フマキラー(株),02/01,2477,23700,21600,1.097
1200,7199,東証2部,プレミアグループ(株),02/01,2903,148900,135700,1.097
1201,7212,東証1部,(株)エフテック,02/01,1686,112300,102400,1.097
1202,8423,東証1部,アクリーティブ(株),02/01,383,52200,47600,1.097
1203,3401,東証1部,帝人(株),02/01,2460,1176500,1073700,1.096
1204,6566,東証2部,(株)要興業,02/01,1120,97800,89200,1.096
1205,9531,東証1部,東京ガス(株),02/01,2729,2331300,2127400,1.096
1206,1942,東証1部,(株)関電工,02/01,1271,2010500,1835500,1.095
1207,4848,東証1部,(株)フルキャストホールディングス,02/01,2602,165400,151100,1.095
1208,3453,東証,ケネディクス商業リート投資法人,02/01,247600,2092,1912,1.094
1209,7928,東証JQS,旭化学工業(株),02/01,702,9300,8500,1.094
1210,1906,東証JQS,(株)細田工務店,02/01,154,17600,16100,1.093
1211,3750,東証2部,セブンシーズホールディングス(株),02/01,510,43700,40000,1.093
1212,2208,東証2部,(株)ブルボン,02/01,3250,15500,14200,1.092
1213,3106,東証1部,クラボウ,02/01,368,614000,563000,1.091
1214,3460,東証,ジャパン・シニアリビング投資法人,02/01,157800,299,274,1.091
1215,4912,東証1部,ライオン(株),02/01,2050,1453800,1332500,1.091
1216,7186,東証1部,(株)コンコルディア・フィナンシャルグループ,02/01,690,5211300,4775500,1.091
1217,7602,東証2部,(株)カーチスホールディングス,02/01,252,13200,12100,1.091
1218,8985,東証,ジャパン・ホテル・リート投資法人,02/01,81300,13990,12820,1.091
1219,3984,マザーズ,(株)ユーザーローカル,02/01,7220,11000,10100,1.089
1220,4208,東証1部,宇部興産(株),02/01,3270,602100,553300,1.088
1221,1721,東証1部,コムシスホールディングス(株),02/01,3180,629200,579000,1.087
1222,8968,東証,福岡リート投資法人,02/01,179600,2177,2005,1.086
1223,6914,東証1部,オプテックスグループ(株),02/01,7120,102000,94000,1.085
1224,7601,東証1部,(株)ポプラ,02/01,893,15300,14100,1.085
1225,6866,東証1部,ＨＩＯＫＩ(株),02/01,3585,78700,72600,1.084
1226,6977,東証2部,(株)日本抵抗器製作所,02/01,1826,66100,61000,1.084
1227,7637,東証1部,白銅(株),02/01,2665,23200,21400,1.084
1228,4231,東証1部,タイガースポリマー(株),02/01,901,41000,37900,1.082
1229,5947,東証1部,リンナイ(株),02/01,10300,153800,142200,1.082
1230,9989,東証1部,(株)サンドラッグ,02/01,4745,404600,373900,1.082
1231,3896,東証1部,阿波製紙(株),02/01,704,25500,23600,1.081
1232,3962,マザーズ,(株)チェンジ,02/01,8250,16100,14900,1.081
1233,5277,東証JQS,(株)スパンクリートコーポレーション,02/01,601,61200,56600,1.081
1234,5984,東証2部,兼房(株),02/01,1064,37400,34600,1.081
1235,6951,東証1部,日本電子(株),02/01,681,332000,307000,1.081
1236,2139,東証1部,(株)中広,02/01,772,2700,2500,1.080
1237,2371,東証1部,(株)カカクコム,02/01,1980,1184900,1097300,1.080
1238,2345,東証2部,アイスタディ(株),02/01,2000,15000,13900,1.079
1239,2417,東証2部,(株)ツヴァイ,02/01,864,11100,10300,1.078
1240,6473,東証1部,(株)ジェイテクト,02/01,1994,1461100,1355300,1.078
1241,4992,東証1部,北興化学工業(株),02/01,817,105700,98100,1.077
1242,6584,東証1部,三桜工業(株),02/01,887,85000,78900,1.077
1243,7255,東証JQS,(株)桜井製作所,02/01,659,2800,2600,1.077
1244,2656,東証JQS,(株)ベクター,02/01,455,38300,35600,1.076
1245,3660,東証1部,(株)アイスタイル,02/01,1144,787300,732100,1.075
1246,3663,東証2部,アートスパークホールディングス(株),02/01,1484,48500,45100,1.075
1247,5541,東証1部,大平洋金属(株),02/01,3660,235800,219300,1.075
1248,7552,東証1部,(株)ハピネット,02/01,2038,124800,116100,1.075
1249,3180,東証1部,(株)ビューティガレージ,02/01,2141,21900,20400,1.074
1250,6549,東証JQS,ディーエムソリューションズ(株),02/01,2225,2900,2700,1.074
1251,2538,東証2部,ジャパン・フード＆リカー・アライアンス(株),02/01,45,17345000,16162000,1.073
1252,7747,東証2部,朝日インテック(株),02/01,4245,289500,270100,1.072
1253,1770,東証JQS,藤田エンジニアリング(株),02/01,954,16600,15500,1.071
1254,3391,東証1部,(株)ツルハホールディングス,02/01,15710,184700,172500,1.071
1255,4205,東証1部,日本ゼオン(株),02/01,1767,3100000,2894000,1.071
1256,2899,東証1部,(株)永谷園ホールディングス,02/01,1504,31000,29000,1.069
1257,3110,東証1部,日東紡,02/01,3255,109800,102700,1.069
1258,3477,マザーズ,フォーライフ(株),02/01,2058,6200,5800,1.069
1259,3756,東証1部,(株)豆蔵ホールディングス,02/01,1351,104100,97400,1.069
1260,3892,東証JQS,(株)岡山製紙,02/01,729,7800,7300,1.068
1261,1879,東証1部,新日本建設(株),02/01,1036,143200,134200,1.067
1262,3011,東証2部,(株)バナーズ,02/01,201,9500,8900,1.067
1263,1548,東証ETF,上場インデックスファンド中国H株,02/01,1539,1660,1560,1.064
1264,8742,東証1部,(株)小林洋行,02/01,302,23300,21900,1.064
1265,4583,マザーズ,(株)カイオム・バイオサイエンス,02/01,402,145400,136800,1.063
1266,2309,東証1部,シミックホールディングス(株),02/01,2138,44800,42200,1.062
1267,2795,東証JQS,日本プリメックス(株),02/01,809,6800,6400,1.062
1268,3028,東証1部,(株)アルペン,02/01,2587,100400,94500,1.062
1269,3924,東証2部,(株)ランドコンピュータ,02/01,1244,5200,4900,1.061
1270,6590,東証1部,芝浦メカトロニクス(株),02/01,473,399000,376000,1.061
1271,5121,東証1部,藤倉ゴム工業(株),02/01,933,138400,130600,1.060
1272,7834,東証JQS,マルマン(株),02/01,218,85300,80500,1.060
1273,3221,東証1部,(株)ヨシックス,02/01,3690,65900,62200,1.059
1274,5610,東証2部,大和重工(株),02/01,198,108000,102000,1.059
1275,6636,東証JQS,(株)ソルガム・ジャパン・ホールディングス,02/01,201,132400,125000,1.059
1276,4503,東証1部,アステラス製薬(株),02/01,1495,14984000,14156600,1.058
1277,9031,東証1部,西日本鉄道(株),02/01,3105,119400,112900,1.058
1278,9508,東証1部,九州電力(株),02/01,1215,2281500,2156000,1.058
1279,7965,東証2部,象印マホービン(株),02/01,1356,491900,465500,1.057
1280,4656,東証JQS,(株)サン・ライフ,02/01,1069,1900,1800,1.056
1281,6848,東証1部,東亜ディーケーケー(株),02/01,1209,43300,41000,1.056
1282,6941,東証1部,山一電機(株),02/01,2303,435500,412600,1.056
1283,3840,東証2部,パス(株),02/01,166,222000,210500,1.055
1284,6038,マザーズ,(株)イード,02/01,1000,21200,20100,1.055
1285,9934,東証1部,因幡電機産業(株),02/01,5230,53900,51100,1.055
1286,8143,東証2部,(株)ラピーヌ,02/01,913,7800,7400,1.054
1287,3315,東証1部,日本コークス工業(株),02/01,130,2071400,1966900,1.053
1288,4061,東証1部,デンカ(株),02/01,4425,303700,288400,1.053
1289,4404,東証1部,ミヨシ油脂(株),02/01,1470,19900,18900,1.053
1290,8237,東証1部,(株)松屋,02/01,1608,148300,140800,1.053
1291,2762,東証2部,(株)三光マーケティングフーズ,02/01,999,6200,5900,1.051
1292,3085,東証1部,アークランドサービスホールディングス(株),02/01,2510,78600,74800,1.051
1293,2331,東証1部,ＡＬＳＯＫ,02/01,5760,781200,744200,1.050
1294,2389,東証1部,(株)オプトホールディング,02/01,1524,287400,273600,1.050
1295,8144,東証2部,(株)電響社,02/01,1690,4200,4000,1.050
1296,8107,東証1部,(株)キムラタン,02/01,47,4426900,4220300,1.049
1297,9502,東証1部,中部電力(株),02/01,1380,2255100,2150500,1.049
1298,9731,東証1部,(株)白洋舍,02/01,4135,4300,4100,1.049
1299,1376,東証1部,カネコ種苗(株),02/01,1656,10900,10400,1.048
1300,5202,東証1部,日本板硝子(株),02/01,980,1138700,1088700,1.046
1301,6620,東証1部,宮越ホールディングス(株),02/01,673,90900,86900,1.046
1302,7522,東証1部,ワタミ(株),02/01,1639,67800,64800,1.046
1303,3698,マザーズ,(株)ＣＲＩ・ミドルウェア,02/01,1990,18600,17800,1.045
1304,4224,東証2部,ロンシール工業(株),02/01,2526,2300,2200,1.045
1305,4282,東証1部,ＥＰＳホールディングス(株),02/01,2723,108300,103600,1.045
1306,4593,マザーズ,(株)ヘリオス,02/01,2143,126700,121200,1.045
1307,5857,東証1部,アサヒホールディングス(株),02/01,2209,347200,332200,1.045
1308,7451,東証1部,三菱食品(株),02/01,3330,62300,59600,1.045
1309,1822,東証1部,大豊建設(株),02/01,578,590000,565000,1.044
1310,2334,マザーズ,(株)イオレ,02/01,3830,28200,27000,1.044
1311,3465,東証1部,ケイアイスター不動産(株),02/01,3080,30800,29500,1.044
1312,4202,東証1部,(株)ダイセル,02/01,1337,1948200,1865200,1.044
1313,6586,東証1部,(株)マキタ,02/01,5320,872800,836100,1.044
1314,6552,マザーズ,(株)ＧａｍｅＷｉｔｈ,02/01,1964,157800,151300,1.043
1315,6718,東証1部,アイホン(株),02/01,2002,14700,14100,1.043
1316,6803,東証1部,ティアック(株),02/01,45,56498000,54147000,1.043
1317,8038,東証1部,東都水産(株),02/01,2056,4800,4600,1.043
1318,8358,東証1部,スルガ銀行(株),02/01,2262,1650700,1582700,1.043
1319,2121,マザーズ,(株)ミクシィ,02/01,4965,491700,472100,1.042
1320,3299,東証1部,(株)ムゲンエステート,02/01,1225,113300,108700,1.042
1321,4004,東証1部,昭和電工(株),02/01,5190,1202100,1153300,1.042
1322,3366,東証1部,(株)一六堂,02/01,497,23600,22700,1.040
1323,5008,東証2部,東亜石油(株),02/01,167,312000,300000,1.040
1324,8130,東証1部,(株)サンゲツ,02/01,2220,152500,146600,1.040
1325,1346,東証ETF,MAXIS 日経225上場投信,02/01,24050,43194,41561,1.039
1326,4333,東証1部,(株)東邦システムサイエンス,02/01,827,23700,22800,1.039
1327,3768,東証2部,リスクモンスター(株),02/01,1706,37900,36500,1.038
1328,6089,東証1部,(株)ウィルグループ,02/01,2073,372500,359000,1.038
1329,7442,東証1部,中山福(株),02/01,784,18900,18200,1.038
1330,3771,東証1部,(株)システムリサーチ,02/01,2303,25200,24300,1.037
1331,6639,東証2部,(株)コンテック,02/01,2697,16900,16300,1.037
1332,7718,東証1部,スター精密(株),02/01,2326,347000,334800,1.036
1333,4100,東証1部,戸田工業(株),02/01,4575,35900,34700,1.035
1334,6550,マザーズ,Ｆｒｉｎｇｅ８１(株),02/01,4260,18300,17700,1.034
1335,2418,東証1部,(株)ツカダ・グローバルホールディング,02/01,658,43500,42100,1.033
1336,6998,東証2部,日本タングステン(株),02/01,3365,18900,18300,1.033
1337,3202,東証1部,ダイトウボウ(株),02/01,118,357000,346700,1.030
1338,4623,東証2部,(株)アサヒペン,02/01,202,34000,33000,1.030
1339,8977,東証,阪急リート投資法人,02/01,134600,2195,2131,1.030
1340,2483,東証JQS,(株)翻訳センター,02/01,4315,3600,3500,1.029
1341,7231,東証1部,トピー工業(株),02/01,3650,63000,61200,1.029
1342,1400,東証JQG,ルーデン・ホールディングス(株),02/01,526,132900,129400,1.027
1343,1888,東証1部,若築建設(株),02/01,1772,73100,71200,1.027
1344,8011,東証1部,(株)三陽商会,02/01,2183,34300,33400,1.027
1345,4559,東証1部,ゼリア新薬工業(株),02/01,2202,81700,79600,1.026
1346,4694,東証1部,(株)ビー・エム・エル,02/01,3040,96900,94600,1.024
1347,8524,東証1部,(株)北洋銀行,02/01,404,2217200,2166100,1.024
1348,8885,東証JQG,(株)ラ・アトレ,02/01,906,135600,132500,1.023
1349,1543,東証ETF,純パラジウム上場信託(現物国内保管型),02/01,34550,137,134,1.022
1350,6973,東証1部,協栄産業(株),02/01,2136,14200,13900,1.022
1351,7198,東証1部,アルヒ(株),02/01,1438,271400,265600,1.022
1352,8593,東証1部,三菱ＵＦＪリース(株),02/01,731,1954900,1912400,1.022
1353,9037,東証1部,(株)ハマキョウレックス,02/01,3950,145500,142400,1.022
1354,9717,東証1部,(株)ジャステック,02/01,1340,29300,28700,1.021
1355,3665,マザーズ,(株)エニグモ,02/01,1255,196800,193000,1.020
1356,8973,東証,積水ハウス・レジデンシャル投資法人,02/01,122700,5243,5141,1.020
1357,6469,東証JQS,(株)放電精密加工研究所,02/01,1492,21300,20900,1.019
1358,6779,東証1部,日本電波工業(株),02/01,795,63300,62100,1.019
1359,3399,東証JQS,(株)丸千代山岡家,02/01,1342,5800,5700,1.018
1360,4527,東証1部,ロート製薬(株),02/01,3025,247600,243200,1.018
1361,4553,東証1部,東和薬品(株),02/01,6330,27800,27300,1.018
1362,3350,東証JQS,(株)レッド・プラネット・ジャパン,02/01,34,1251100,1230100,1.017
1363,3935,マザーズ,(株)エディア,02/01,1599,107000,105200,1.017
1364,3997,東証JQS,(株)トレードワークス,02/01,9420,11900,11700,1.017
1365,1329,東証ETF,iシェアーズ日経225ETF,02/01,24210,9327,9180,1.016
1366,4062,東証1部,イビデン(株),02/01,1693,1177300,1158500,1.016
1367,1914,東証1部,日本基礎技術(株),02/01,410,41200,40600,1.015
1368,7809,東証JQS,(株)壽屋,02/01,3170,33000,32500,1.015
1369,7980,東証JQS,(株)重松製作所,02/01,1001,40500,39900,1.015
1370,8999,東証1部,グランディハウス(株),02/01,588,89700,88400,1.015
1371,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,02/01,4495,2264,2232,1.014
1372,1873,東証1部,(株)日本ハウスホールディングス,02/01,705,200800,198100,1.014
1373,2146,東証JQS,ＵＴグループ(株),02/01,3630,147900,146000,1.013
1374,5301,東証1部,東海カーボン(株),02/01,1602,4050300,3997100,1.013
1375,7435,東証JQS,(株)ナ・デックス,02/01,1570,32100,31700,1.013
1376,1766,東証1部,東建コーポレーション(株),02/01,12620,65700,64900,1.012
1377,5660,東証2部,神鋼鋼線工業(株),02/01,1675,17100,16900,1.012
1378,5989,東証1部,(株)エイチワン,02/01,1493,416600,411800,1.012
1379,6459,東証1部,大和冷機工業(株),02/01,1334,132100,130500,1.012
1380,6920,東証1部,レーザーテック(株),02/01,3965,373200,368900,1.012
1381,2158,マザーズ,(株)ＦＲＯＮＴＥＯ,02/01,780,291400,288300,1.011
1382,5440,東証1部,共英製鋼(株),02/01,2145,385800,381500,1.011
1383,3227,東証,MCUBS MidCity投資法人,02/01,78800,7017,6947,1.010
1384,6706,東証1部,電気興業(株),02/01,3095,22900,22700,1.009
1385,9896,東証1部,ＪＫホールディングス(株),02/01,944,26100,25900,1.008
1386,9746,東証1部,(株)ＴＫＣ,02/01,4160,33200,33000,1.006
1387,3501,東証1部,住江織物(株),02/01,3205,19200,19100,1.005
1388,4641,東証1部,(株)アルプス技研,02/01,2275,66700,66400,1.005
1389,9684,東証1部,(株)スクウェア・エニックス・ホールディングス,02/01,5140,1195100,1188800,1.005
1390,3639,東証1部,(株)ボルテージ,02/01,984,80900,80600,1.004
1391,4914,東証1部,高砂香料工業(株),02/01,3520,38600,38500,1.003
1392,6067,マザーズ,(株)メディアフラッグ,02/01,1018,33300,33200,1.003
1393,4714,東証1部,(株)リソー教育,02/01,856,399000,398600,1.001
1394,1387,東証ETF,UBS ETF 欧州通貨圏株(MSCI EMU),02/01,17290,1,1,1.000
1395,1487,東証ETF,上場インデックスファンド米国債券(H有),02/01,17930,14,14,1.000
1396,1596,東証ETF,NZAM 上場投信 TOPIX Ex-Financials,02/01,1576,10,10,1.000
1397,1598,東証ETF,(NEXT FUNDS)R/Nファンダメンタル上場投信,02/01,20730,1,1,1.000
1398,1636,東証ETF,ダイワ 上場投信･TOPIX-17建設･資材,02/01,30100,1,1,1.000
1399,1645,東証ETF,ダイワ 上場投信･TOPIX-17運輸･物流,02/01,19090,1,1,1.000
1400,1654,東証ETF,ダイワ 上場投信-FTSE Blossom Japan Index,02/01,1408,10,10,1.000
1401,1683,東証ETF,One ETF 国内金先物,02/01,4040,50,50,1.000
1402,2195,東証JQG,アミタホールディングス(株),02/01,2688,700,700,1.000
1403,2207,東証1部,名糖産業(株),02/01,1610,17000,17000,1.000
1404,2747,東証JQS,北雄ラッキー(株),02/01,750,6000,6000,1.000
1405,3020,東証JQS,アプライド(株),02/01,1906,2300,2300,1.000
1406,3045,東証2部,(株)カワサキ,02/01,1726,700,700,1.000
1407,3135,マザーズ,(株)マーケットエンタープライズ,02/01,854,10700,10700,1.000
1408,3676,東証1部,(株)ハーツユナイテッドグループ,02/01,1908,152200,152200,1.000
1409,3726,東証2部,(株)フォーシーズホールディングス,02/01,553,7100,7100,1.000
1410,4653,東証1部,(株)ダイオーズ,02/01,1438,7700,7700,1.000
1411,4781,東証2部,日本ハウズイング(株),02/01,3245,100,100,1.000
1412,6016,東証2部,(株)ジャパンエンジンコーポレーション,02/01,1308,10600,10600,1.000
1413,6317,東証1部,(株)北川鉄工所,02/01,3175,18600,18600,1.000
1414,6457,東証1部,グローリー(株),02/01,4380,147400,147400,1.000
1415,7422,東証JQS,東邦レマック(株),02/01,480,1000,1000,1.000
1416,7565,東証2部,萬世電機(株),02/01,1031,2000,2000,1.000
1417,7869,東証JQS,日本フォームサービス(株),02/01,284,2000,2000,1.000
1418,8029,東証1部,(株)ルックホールディングス,02/01,390,594000,594000,1.000
1419,8301,東証,日本銀行,02/01,35150,400,400,1.000
1420,8421,東証,信金中央金庫,02/01,239000,73,73,1.000
1421,9083,東証2部,神姫バス(株),02/01,4105,500,500,1.000
1422,9193,東証2部,東京汽船(株),02/01,882,1000,1000,1.000
1423,9311,東証2部,アサガミ(株),02/01,4990,100,100,1.000
1424,9313,東証2部,丸八倉庫(株),02/01,870,200,200,1.000
1425,9355,東証2部,(株)リンコーコーポレーション,02/01,1751,1100,1100,1.000
1426,9637,東証2部,オーエス(株),02/01,3490,1100,1100,1.000
1427,9713,東証2部,(株)ロイヤルホテル,02/01,2000,2400,2400,1.000
1428,9763,東証1部,丸紅建材リース(株),02/01,249,48000,48000,1.000
1429,9780,東証JQS,(株)ハリマビステム,02/01,2624,300,300,1.000
1430,9797,東証2部,大日本コンサルタント(株),02/01,550,2100,2100,1.000
1431,9826,東証2部,(株)ＪＥＵＧＩＡ,02/01,1387,100,100,1.000
1432,9914,東証JQS,(株)植松商会,02/01,588,4000,4000,1.000
1433,9603,東証1部,(株)エイチ・アイ・エス,02/01,4005,244000,244300,0.999
1434,9987,東証1部,(株)スズケン,02/01,4770,328700,329800,0.997
1435,6495,東証2部,(株)宮入バルブ製作所,02/01,242,886200,889700,0.996
1436,9260,東証1部,西本Ｗｉｓｍｅｔｔａｃホールディングス(株),02/01,4590,22600,22700,0.996
1437,1364,東証ETF,ｉシェアーズ JPX日経400 ETF,02/01,16790,624,627,0.995
